path,label
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_155.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_156.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_157.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_158.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_159.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_160.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_161.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_162.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_163.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_164.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_165.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_166.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_167.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_168.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_169.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_170.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_171.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_172.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_173.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_174.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_175.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_176.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_177.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_178.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_179.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_180.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_181.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_182.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_183.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_184.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_185.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_186.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_187.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_188.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_189.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_190.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_191.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_192.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_193.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_194.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_195.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_196.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_197.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_198.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_199.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_200.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_201.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_202.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_203.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_204.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_205.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_206.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_207.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_208.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_209.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_210.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_211.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_212.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_213.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_214.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_215.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_216.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_217.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_218.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_219.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_220.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_221.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_222.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_223.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_224.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_225.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_226.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_227.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_228.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_229.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_230.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_231.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_232.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_233.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_234.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_235.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_236.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_237.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_238.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_239.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_240.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_241.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_242.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_243.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_244.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_245.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_246.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_247.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_248.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_249.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_250.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_251.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_252.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_253.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_254.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_255.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_256.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_257.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_258.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_259.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_260.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_261.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_262.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_263.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_264.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_265.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_266.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_267.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_268.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_269.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_270.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_271.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_272.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_273.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_274.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_275.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_276.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_277.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_278.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_279.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_280.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_281.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_282.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_283.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_284.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_285.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_286.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_287.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_288.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_289.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_290.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_291.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_292.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_293.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_294.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_295.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_296.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_297.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_298.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_299.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_300.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_301.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_302.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_303.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_304.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_305.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_306.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_307.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_308.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_309.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_310.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_311.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_312.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_313.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_314.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_315.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_316.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_317.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_318.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_319.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_320.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_321.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_322.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_323.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_324.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_325.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_326.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_327.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_328.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_329.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_330.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_331.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_332.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_333.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_334.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_335.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_336.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_337.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_338.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_339.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_340.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_341.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_342.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_343.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_344.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_345.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_346.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_347.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_348.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_349.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_350.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_351.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_352.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_353.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_354.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_355.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_356.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_357.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_358.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_359.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_360.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_361.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_362.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_363.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_364.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_365.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_366.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_367.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_368.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_369.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_370.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_371.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_372.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_373.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_374.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_375.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_376.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_377.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_378.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_379.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_380.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_381.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_382.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_383.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_384.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_385.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_386.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_387.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_388.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_389.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_390.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_391.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_392.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_393.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_394.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_395.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_396.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_397.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_398.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_399.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_400.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_401.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_402.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_403.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_404.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_405.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_406.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_407.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_408.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_409.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_410.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_411.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_412.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_413.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_414.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_415.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_416.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_417.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_418.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_419.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_420.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_421.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_422.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_423.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_424.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_425.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_426.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_427.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_428.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_429.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_430.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_431.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_432.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_433.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_434.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_435.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_436.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_437.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_438.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_439.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_440.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_441.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_442.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_443.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_444.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_445.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_446.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_447.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_448.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_449.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_450.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_451.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_452.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_453.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_454.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_455.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_456.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_457.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_458.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_459.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_460.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_461.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_462.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_463.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_464.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_465.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_466.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_467.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_468.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_469.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_470.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_471.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_472.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_473.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_474.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_475.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_476.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_477.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_478.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_479.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_480.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_481.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_482.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_483.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_484.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_485.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_486.wav,others
/mnt/c/workspace/journal/codes/Mark4.5/data/train/others_train_aug_487.wav,others
